"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG49228",22.3526069398818,0.81199294741982,1.19153547127351,219.736409736619,2.01653825822386e-38,4.21966482021668e-38
"CEG49238",1696.03165896702,-0.124133890722051,0.303204940441281,342.390431568733,8.18715602469356e-64,2.63504141604419e-63
"CEG49241",244.632350171244,0.986564980664695,0.299100846466869,417.700626226291,1.31195824446963e-79,5.38930215956716e-79
"CEG49242",233.281215838983,0.0131139264508947,0.25205931050288,126.396711652961,1.07658441273102e-19,1.6027309238145e-19
"CEG49243",122.062793695696,0.877816983476705,0.360692480542991,172.494304541207,7.71157899669167e-29,1.36036674693569e-28
"CEG49244",127.267556241468,0.560698236596216,0.522449236177353,347.841572667855,5.93959346150803e-65,1.94990500916396e-64
"CEG49245",2723.15164102727,-0.129488386812012,0.212993978981125,326.086847067559,2.07268916302212e-60,6.3152633388915e-60
"CEG49246",178.128545281208,0.0730314324932297,0.3260990919784,38.3884854583549,0.000790345564440498,0.00087915383895354
"CEG49249",99.4165995966999,1.53176986997221,1.3680480727662,387.943891634991,2.35476550248912e-73,8.8028616915481e-73
"CEG49250",139.468049932809,-0.702611495590544,0.373004375135322,1125.33823040054,1.75977619370039e-230,5.11934892712839e-229
"CEG49252",659.381040513898,0.537323284481287,0.221824322377787,129.155502761489,3.11108786818616e-20,4.67283791513528e-20
"CEG49253",132.981075457647,0.498565141129335,0.294099511615955,343.655078849532,4.45516265868183e-64,1.43968901871061e-63
"CEG49254",245.034733008959,0.371302459695683,0.511588577510782,649.171321111444,1.24309426525557e-128,1.03255072000462e-127
"CEG49255",47.5627531882057,-0.0243405639244638,1.01110968129638,325.69618357582,2.50036290111233e-60,7.60385961849319e-60
"CEG49256",56.4732326069321,0.497635000703767,0.622315961350467,324.400770948347,4.65714047918822e-60,1.40891983298533e-59
"CEG49257",100.253282443287,-0.0756450107713362,0.369976176644727,238.717929238861,2.59768633895902e-42,5.81503762481209e-42
"CEG49258",338.429592442287,0.230492596002161,0.263399640036461,421.494323888925,2.08702508436239e-80,8.68180730576492e-80
"CEG49260",31.7277770110148,-0.879841966808918,1.29050584110614,197.236457983399,7.73611390638993e-34,1.49377369138318e-33
"CEG49261",67.4213606769886,-0.733644323762167,1.35456578597378,694.76932683919,2.42143582153461e-138,2.28740800853454e-137
"CEG49262",95.0413107597307,0.498212898769792,0.318446287266925,140.718305602828,1.66068660089279e-22,2.59767670676131e-22
"CEG49263",2.74130668229888,1.01401209707728,1.26747374242003,59.6918059193907,2.84910762610811e-07,3.35775505148548e-07
"CEG49264",2.9921526845085,-4.0262745370389,1.4371485008852,49.7394475643549,1.32801929284952e-05,1.5205874361279e-05
"CEG49265",21.4422109347385,-0.117433572745927,1.29242478526512,315.228074770546,3.79747955410532e-58,1.11205075022988e-57
"CEG49266",266.992986625953,-1.85692331977806,0.775268997918974,390.798358329473,5.92507834874639e-74,2.23785785966225e-73
"CEG49267",425.968033671681,-0.481633190544729,0.27352768572445,365.405777798785,1.25313665206356e-68,4.35755206368204e-68
"CEG49268",354.934359381175,0.74585140534887,0.521325170796804,369.283152058872,1.93049022848532e-69,6.79974543880353e-69
"CEG49269",354.814418799346,0.553982781309735,0.660632086368889,230.490222593605,1.26787443886123e-40,2.75578074671824e-40
"CEG49270",79.658715181603,0.199034986651689,0.352573293027016,241.683905339751,6.38394856819344e-43,1.44499631605439e-42
"CEG49271",104.149247254992,0.121466993809613,0.31178273954572,148.236310308081,5.40175202780075e-24,8.66229340464165e-24
"CEG49272",159.958937725505,0.703444180661542,0.391839512192804,246.99986236028,5.1480264636498e-44,1.18558364042313e-43
"CEG49273",3367.10662142385,-0.0798511115302114,0.322666484113112,277.728490945384,2.33018631270683e-50,5.97005300293183e-50
"CEG49274",798.320550897561,0.370949414463003,0.295428709294635,246.629517779304,6.13564037174232e-44,1.4112524125481e-43
"CEG49275",87.4348283581555,1.25381769360038,0.402749025646455,35.2285670623031,0.00228123800617242,0.00251831362475265
"CEG49276",198.923207964755,0.389745229163183,0.244499356017033,219.89798945852,1.86885338502972e-38,3.911269347348e-38
"CEG49277",240.461586923307,0.37052398585791,0.390408835874558,307.504132363307,1.53872393119183e-56,4.37292769077606e-56
"CEG49280",82.8287655301546,0.956755931599667,0.331222915514228,146.677318621575,1.10065176080255e-23,1.7555567025885e-23
"CEG49281",152.075943971398,0.118447541177512,0.371071600680642,144.883161536802,2.49465360735927e-23,3.95339435114507e-23
"CEG49282",71.1883192944034,0.545449346178874,0.50622524420666,222.267347571233,6.12412822623735e-39,1.29311846413458e-38
"CEG49284",3227.0451186472,-0.544807656845625,0.224488792371582,122.81898182873,5.36146485428108e-19,7.87998049544125e-19
"CEG49285",261.087036413542,0.0297314377847902,0.433281130631283,468.186449997389,2.99002153867206e-90,1.43610790600384e-89
"CEG49286",150.826785267327,-0.374646385314431,0.336143405640536,358.621599090114,3.30035358315449e-67,1.12382351328485e-66
"CEG49287",42.6317605383859,-0.936170193744193,0.523873939727705,242.695377975831,3.95493538186814e-43,8.97892388930687e-43
"CEG49289",8.13694629182201,-2.30848639442107,1.1219083569738,166.335450661447,1.32789768990503e-27,2.28793786926697e-27
"CEG49290",315.945807241698,0.168166419194798,0.255901065818024,149.495726289281,3.03806703028575e-24,4.90072564431729e-24
"CEG49291",74.8291006171949,-0.722882343064502,0.378542391530682,73.7028982195739,9.70238036900352e-10,1.1969012020359e-09
"CEG49293",16.2641711984858,0.0691507350526661,0.600565719060328,53.0137209018449,3.83578113866446e-06,4.43523022356866e-06
"CEG49294",2.33544603905849,-2.13358373647072,1.35995144620663,50.9760695423341,8.33148837868228e-06,9.58675397762794e-06
"CEG49295",35.6330802761707,-1.16081601691919,0.502245527873101,98.1061638641008,2.97832408252245e-14,4.00236727100129e-14
"CEG49296",128.701940980652,0.125236256440069,0.297013587540492,368.134491631101,3.36008707972943e-69,1.17865482654253e-68
"CEG49297",150.120765452529,0.508035850388796,0.34174475326865,328.528903939202,6.41472368266583e-61,1.96855581726499e-60
"CEG49298",71.9836520916611,-0.970987522273382,0.52504264047396,307.925934311546,1.25721978887218e-56,3.58325836062435e-56
"CEG49299",183.990915020435,-0.213341036779235,0.253545835424033,905.488658548826,2.35946801191665e-183,3.93757373566273e-182
"CEG49300",45.2216835451546,-0.897135378377538,0.508836130369901,148.88317900795,4.01961875480258e-24,6.46452067614939e-24
"CEG49301",10.6945506608453,-2.573182612953,0.849234437777255,165.544445137093,1.91268797008546e-27,3.28402495199114e-27
"CEG49303",596.633063398949,0.60064574542847,0.272998243761989,301.374940482458,2.89499338752153e-55,8.06439942552244e-55
"CEG49305",45.8456362752109,-1.28351553003669,0.478547970610355,152.663087963775,7.13126055411653e-25,1.16488176483782e-24
"CEG49308",68.0310298106579,-1.01010332459309,0.424540083335739,251.355902578668,6.52647145131324e-45,1.52749743237904e-44
"CEG49312",5.14947002971182,0.000267204043496949,1.39310604903824,117.928095206152,4.77162430111448e-18,6.90055259905834e-18
"CEG49313",546.416695685618,0.186930656730781,0.210757112642634,282.994582012057,1.89020045236034e-51,4.94473038835323e-51
"CEG49314",40.8151536122305,-1.85523961046647,0.772751822111916,94.3788918997125,1.50138861245075e-13,1.9908602754967e-13
"CEG49315",164.693297461518,2.3073564280374,0.62624901034924,377.97488330083,2.90800016864246e-71,1.05595467116662e-70
"CEG49317",48.6924122933834,-1.49016559859148,0.779609064285317,204.836514947331,2.20704957697456e-35,4.37716680899819e-35
"CEG49322",337.656167538587,0.721731653727763,0.407816252796922,251.472652716087,6.17485198483652e-45,1.44573084700764e-44
"CEG49323",148.053712919058,-0.408459777220727,0.323594182464832,357.018719865132,7.14575788705626e-67,2.41908756821794e-66
"CEG49324",298.359614859356,-0.0848541176730476,0.389051142452902,277.04527945656,3.22735693804854e-50,8.25377998142285e-50
"CEG49325",64.0526756733838,0.676007861879672,0.367290581424572,291.191660766484,3.77190417048133e-53,1.01493322224429e-52
"CEG49326",248.146191947526,-0.511396908678457,0.6315723321721,948.214092775285,1.67869688148435e-192,3.13226240276963e-191
"CEG49327",148.567033078361,0.244719202529158,0.359599980605968,86.3837862847587,4.66490455205397e-12,6.01377563362784e-12
"CEG49328",6.37674555771708,-0.513086311883236,0.959163413110725,117.563058852211,5.61489475625995e-18,8.1035802097336e-18
"CEG49329",119.323985281063,0.519564614023466,0.443128181405622,174.147627980048,3.58698593386732e-29,6.37597832988497e-29
"CEG49330",150.838612775919,0.567098554735627,0.369986787461042,198.075213805835,5.22686884449418e-34,1.01231534588479e-33
"CEG49331",350.344741376248,0.504791106426003,0.246238702578389,159.824742209777,2.66497175419268e-26,4.48306458846974e-26
"CEG49332",174.173171801225,0.204161719364474,0.328094590761731,188.010923635381,5.72884474929248e-32,1.07237807532822e-31
"CEG49333",264.623973991639,-0.318587110842124,0.340967975373688,197.696005278795,6.24070050465286e-34,1.2073906659546e-33
"CEG49334",128.826483772439,-0.39395987518214,0.354619682772466,123.287635857705,4.34590094719111e-19,6.39764601771664e-19
"CEG49335",139.726307414081,-0.0889266199467856,0.281451757493913,165.030957864989,2.42375518625443e-27,4.15148753968376e-27
"CEG49336",171.029324991295,-0.842923812998185,0.269591642600218,251.790695553478,5.31010345493494e-45,1.24485941800673e-44
"CEG49337",521.942570588132,-0.843970738119771,0.58214471232938,547.188185522908,5.74194779539294e-107,3.54543809845777e-106
"CEG49338",222.09175084341,0.604068315768934,0.34814347642893,371.607740526006,6.28790285380808e-70,2.23445742722775e-69
"CEG49339",219.799842832673,-0.397307156340998,0.404721190437273,447.189043684039,8.05843418065259e-86,3.60657194099137e-85
"CEG49340",199.102916780594,0.319083080762108,0.318930430959936,279.389973515298,1.05515660610932e-50,2.72188725477615e-50
"CEG49341",65.9829164143027,0.930989224104267,0.553049696148489,179.832089995695,2.57015285245005e-30,4.66571500657505e-30
"CEG49342",68.1028909784729,1.15391692891262,0.433520765669007,396.105667963636,4.55100728220371e-75,1.74618984449063e-74
"CEG49344",152.456851050862,0.560961530000951,0.308422475565681,512.434197889186,1.32209477117784e-99,7.33860063793424e-99
"CEG49345",97.9755493045731,0.326818838599482,0.293643325787114,327.326396374571,1.14291104653986e-60,3.49647738903206e-60
"CEG49346",3.56748266703211,-0.0818858976798057,1.40868977274923,70.0644147146526,4.35060999421555e-09,5.29603499058098e-09
"CEG49347",263.497341970554,0,1.39172705600033,712.798855899124,3.4763508917154e-142,3.47363711272109e-141
"CEG49348",404.910490325592,-0.296802134326547,0.348256598283747,133.908805942978,3.64007281195765e-21,5.55405077995684e-21
"CEG49349",151.521196426042,1.03360601743407,0.58264766752928,174.338933826196,3.28284235629315e-29,5.84184375928713e-29
"CEG49350",14.57662453745,-1.66923299187048,0.912563508414531,184.15247996682,3.45177032347347e-31,6.37280544359735e-31
"CEG49351",8.89215043021242,-0.0130387248584813,1.19232225281549,171.847275639589,1.04031526351962e-28,1.8311379775923e-28
"CEG49352",2.86232726241267,-5.13282368427125,1.40121224319477,37.1893634199529,0.00118734577623137,0.0013164162785415
"CEG49353",17.2381762518655,1.70599173728279,0.934965792062655,72.0918961889203,1.88907290417269e-09,2.31521765352455e-09
"CEG49354",65.1078759213399,0.848566416763013,0.459756926963008,221.185675542926,1.01925857579671e-38,2.14404433363976e-38
"CEG49355",102.027348637092,-0.631985085111456,0.348432571611191,145.55084046068,1.83998678984574e-23,2.92496658097683e-23
"CEG49356",71.2108443520034,0.0354271741842951,0.392537993856616,48.883411762576,1.83003016516785e-05,2.08810715939993e-05
"CEG49357",175.973807480211,-2.0966184214041,0.362161666659719,1938.68250017133,0,0
"CEG49360",45.8632680897009,1.08574593866601,0.552046160859689,108.663118151834,2.91051510758529e-16,4.06177424521278e-16
"CEG49361",8.79587250413321,0,1.41072530076564,147.981506644694,6.06844944168491e-24,9.72167119569047e-24
"CEG49362",2.68107681134539,0,1.44134547314526,61.629518005317,1.32032595286096e-07,1.56526555493381e-07
"CEG49363",232.649213686038,0.259962031115635,0.293816235551538,604.697008974234,3.56687059901146e-119,2.61339116584698e-118
"CEG49364",702.057758799779,1.07438006378345,0.635802196840762,699.611338246148,2.25004855656708e-139,2.16708965568538e-138
"CEG49365",322.51198871301,0.158093722783902,0.198027659088845,336.75943672858,1.22845480845945e-62,3.87391513877334e-62
"CEG49366",4.27725266791486,0,1.43481531730302,68.8930918588688,7.02852842088658e-09,8.5275036765259e-09
"CEG49367",85.6242598166253,-0.338486383554793,0.557991505955571,171.734492526071,1.09603636059232e-28,1.92762646545502e-28
"CEG49368",215.994367888878,-0.268261623437911,0.359590150999709,300.866640233297,3.69224934628855e-55,1.02651589123574e-54
"CEG49369",3407.05234642315,-0.819992378013156,0.386441551031199,725.201491227733,7.87924149496739e-145,8.18622492983625e-144
"CEG49370",75.7540744634247,-0.171323046433635,0.398202821333813,207.383062540747,6.68899967069506e-36,1.33821812730379e-35
"CEG49371",86.8024990918796,-0.654744677463327,0.408191429113839,50.495558832306,9.99037022718746e-06,1.14728816533285e-05
"CEG49373",106.687751691515,-0.866488986438438,0.443607490769032,331.693928355975,1.40216369766047e-61,4.34253455844521e-61
"CEG49374",119.580921797248,0.325106840200063,0.382691367934594,225.624791681885,1.25867495168367e-39,2.68965599024224e-39
"CEG49375",122.102563482418,1.06870043434319,0.371747709824019,171.512169267983,1.21475837396939e-28,2.13378718084371e-28
"CEG49376",72.2615245696358,-0.784253193562475,0.414673856340704,416.967323869225,1.87162444430142e-79,7.66617372385862e-79
"CEG49378",275.642079106507,-0.35701913631194,0.279278210332246,168.686236313669,4.48554649803001e-28,7.80307083103889e-28
"CEG49379",105.622081117144,-0.882863233697859,0.525925102254384,419.881391844864,4.56037769590272e-80,1.88603665614071e-79
"CEG49380",133.362660319385,-0.692845636157316,0.698019960148855,490.013140269465,7.31390273631907e-95,3.7948096888887e-94
"CEG49387",39.2771270837519,0.661648633600024,0.949687930072055,390.951829592187,5.50136940818771e-74,2.0790530978684e-73
"CEG49388",106.165105707137,-0.295911919559889,0.285055186034707,161.894031768733,1.02846394230579e-26,1.74246703660014e-26
"CEG49389",3391.50281950387,-0.237969634860338,0.209945010172205,294.251176397947,8.73962255026679e-54,2.37762313801094e-53
"CEG49390",198.916291540906,0.062217635153775,0.281720768872444,287.642654211987,2.05516974901629e-52,5.47019604645633e-52
"CEG49392",88.3019205990714,0.90804469831963,0.497069216436505,405.549500091176,4.71605964242876e-77,1.85454879948044e-76
"CEG49395",67.3293173511957,1.37293511040322,0.777944507964514,144.100611740549,3.56348840453297e-23,5.62980147840311e-23
"CEG49396",180.628785602207,-0.325377846038801,0.673284907821972,182.950035631334,6.03765062022669e-31,1.10877945392972e-30
"CEG49397",78.5818499130292,0.0483727012617026,0.493704876360919,483.395500486955,1.83201395257481e-93,9.26502512562525e-93
"CEG49399",273.464826887659,0.559392391467684,0.394715488244081,163.139379995348,5.79582983405545e-27,9.86917944338297e-27
"CEG49400",153.752107363459,0.592143105339118,0.28864133236747,363.389714856502,3.31322351863938e-68,1.14372332898015e-67
"CEG49401",28.3418857622652,0.199912865279259,0.620850482941421,71.3534148509617,2.56129284454667e-09,3.13188272928901e-09
"CEG49402",209.083778535953,-0.109768648279157,0.331739205894954,144.567149426607,2.88109846200938e-23,4.56072969499382e-23
"CEG49403",78.5228522452377,0.67364582867451,0.630834945915866,308.320574325432,1.04065698945646e-56,2.97131596364995e-56
"CEG49406",295.540895402232,2.20833401230674,0.755118749682131,305.018253530355,5.06061392497466e-56,1.42615275736846e-55
"CEG49407",3.66474519948711,-1.02399818096087,1.52193491855987,43.5122776479229,0.000131053286490836,0.000147457987612755
"CEG49408",12.8110677963932,0,1.43252360168791,223.923674783495,2.80633838669601e-39,5.96201350202637e-39
"CEG49409",5.15361373213269,-1.90365823877664,1.32332474924452,91.825911087102,4.521511649244e-13,5.94141762758682e-13
"CEG49410",224.035422995736,1.55990266431647,0.352091017464512,999.160561559509,2.0394752405688e-203,4.35814408669126e-202
"CEG49411",117.9591684244,0.0253258108200346,0.622182513017171,79.3310606043246,9.25475633921103e-11,1.16320582425276e-10
"CEG49412",350.187526928678,-0.618607742683037,0.292172325483147,133.204008005945,5.00606581777907e-21,7.62103264362181e-21
"CEG49413",713.277000510555,0.118537671782403,0.274693464231131,92.9123648177128,2.82992644732204e-13,3.73318133832032e-13
"CEG49414",166.803624173875,-2.67383709836471,0.618851968483804,1151.95468555386,3.40126831822746e-236,1.05927577793945e-234
"CEG49415",1265.10462561668,0.763126072765865,0.3700736774665,564.429996874716,1.26562220197292e-110,8.23587401385528e-110
"CEG49417",106.881914143204,0.234776243451045,0.34021013596141,102.325090987031,4.72180087170177e-15,6.43996282981169e-15
"CEG49418",230.781580162845,0.139685251598304,0.226345692379361,363.620632096488,2.96408628060397e-68,1.0245828893257e-67
"CEG49419",69.4686967288996,0.0974778970222263,0.464331202351868,150.988365103412,1.53505608620029e-24,2.49064747158876e-24
"CEG49420",52.1050273484992,0.647646522563694,0.524450206946098,275.783748915809,5.8884044279765e-50,1.49814304667261e-49
"CEG49421",843.692884868795,0.274104088959379,0.26155287168107,146.645854061911,1.11656890765274e-23,1.78072290281024e-23
"CEG49422",168.748484112809,-0.0693335495712099,0.38087773165765,543.421202740233,3.61094612571479e-106,2.20515793936781e-105
"CEG49423",137.24114174186,-2.18462016680802,0.43632246482459,676.118006797127,2.27805868438616e-134,2.04195736415566e-133
"CEG49424",100.825644215435,-0.0278881755944217,0.362899568336758,73.417361682336,1.0920946226118e-09,1.34553962551073e-09
"CEG49426",19.1777495565044,-1.31551173791614,0.793367476508275,91.542994102691,5.10759973197328e-13,6.70329914582774e-13
"CEG49427",27.7470384386343,-0.0500517536402617,0.648764192003068,243.985216714173,2.14728610074362e-43,4.89322807361907e-43
"CEG49430",64.2467695954706,-1.10266983196226,0.442300205433802,106.130231430515,8.88683185225303e-16,1.23080986484353e-15
"CEG49431",30.237347824804,0.632017384516974,0.656953389142976,71.5900517679048,2.32340277278626e-09,2.8423545342315e-09
"CEG49432",13.1129250397713,1.8069347348195,1.11473824174516,67.0368457178654,1.4976999702108e-08,1.80598771725843e-08
"CEG49433",10.3823293617836,0.761693386318931,1.22281505627015,84.5503735421533,1.01853883218897e-11,1.30503473994182e-11
"CEG49434",6.64952975960483,0.700235753579045,1.19316960822608,70.35219782134,3.86594740324955e-09,4.71053086735785e-09
"CEG49435",17.2074727931625,0.331191788601914,0.855214734485678,86.8427269288721,3.83495404747814e-12,4.95082317778318e-12
"CEG49436",8.88313034094092,1.78375423480607,1.219971811643,63.9729187419658,5.16776536260402e-08,6.17046610460182e-08
"CEG49439",184.821549507931,0.128984010294067,0.272487970443559,56.449575292483,1.01724034664397e-06,1.18888572288558e-06
"CEG49440",203.891279782306,-0.343312545606722,0.486662240650339,329.531913916349,3.96212956196984e-61,1.21911678829841e-60
"CEG49441",73.6047795393501,-0.621396133645185,0.414564543556244,222.200176594261,6.32098888476266e-39,1.33424567488394e-38
"CEG49442",535.427455747976,0.758487386718331,0.234397641511308,890.050211815215,4.75109977690595e-180,7.6208116722301e-179
"CEG49443",2915.29013352034,-0.00299892065481074,0.1932399367535,232.794615155729,4.27085135306421e-41,9.36718596970902e-41
"CEG49444",105.432550717786,-0.0712816687315985,0.275004738239564,279.74972234222,8.88800175901579e-51,2.29645584407352e-50
"CEG49446",216.747913492252,-0.278247083036658,0.369038240725473,271.955134537812,3.64925609340229e-49,9.17150559504208e-49
"CEG49447",78.8857151821738,0.624600645839665,0.447443758242961,401.135937632026,3.99244447584978e-76,1.54952362919579e-75
"CEG49448",249.894600035651,-0.902319162439892,0.423571318503793,585.56427911119,4.13480922394847e-115,2.870149569769e-114
"CEG49449",22.0564231247973,2.28019119486655,1.07105004640788,158.191300597143,5.6464651979477e-26,9.41690612817337e-26
"CEG49450",265.547497257353,0.394993673272691,0.250506967845411,355.547514782238,1.45186692513726e-66,4.88407270479814e-66
"CEG49451",50.4022660914107,0.0529023757362025,0.507695441781536,176.883843878656,1.00936693466438e-29,1.81561224897471e-29
"CEG49453",121.321525271947,0.526015526594268,0.302727656152527,354.476578301987,2.4322670230946e-66,8.15427393808562e-66
"CEG49454",80.6533804699178,-0.157186171685411,0.413343705372636,337.467641705648,8.73913901918286e-63,2.76609741457815e-62
"CEG49455",39.4637883720021,-0.359779151540697,0.447481042284585,63.9155232248707,5.2883874531965e-08,6.31331462422265e-08
"CEG49456",73.622401069714,0.0831640647589463,0.36566959228807,367.075584077555,5.60019499763255e-69,1.95746848633798e-68
"CEG49458",514.719979020142,0.00548717943448429,0.262680360046682,291.275443157634,3.62388062272167e-53,9.75513606116455e-53
"CEG49459",2317.63181408805,-1.59832990842292,0.526527826000725,386.577045840082,4.55872678262738e-73,1.69824513438971e-72
"CEG49460",9.1859626768978,0,1.42810830758116,74.9557270943262,5.76724952264333e-10,7.14072295316643e-10
"CEG49461",867.904496706711,-0.586865406026842,0.630843553264295,1029.44913000934,6.55502091392794e-210,1.52831088703602e-208
"CEG49462",142.991858039069,0,1.3839150469199,784.74878960462,1.54213646163237e-157,1.93333464337848e-156
"CEG49463",149.6617225742,0.47208491518422,0.412403979058043,160.299399729873,2.14231168814283e-26,3.61190590203217e-26
"CEG49464",29.0060081100893,0.863860212541136,0.685325479693736,98.7322227404759,2.26768369591323e-14,3.05315570713047e-14
"CEG49465",51.1474348309165,0.669490125194859,0.5606051843133,277.043357023658,3.23031600103545e-50,8.25969732585971e-50
"CEG49466",57.4771750875039,0.489113718487736,0.451538417125541,142.605142343723,7.04045322485889e-23,1.10737037697461e-22
"CEG49467",5804.354415063,-0.57350654840768,0.313956239672993,207.688494894349,5.79628973135976e-36,1.16198134003767e-35
"CEG49468",183.960298580377,0.362308165713668,0.24610048159315,178.679096632016,4.38918492595837e-30,7.94310293401204e-30
"CEG49469",301.390465607406,-0.321457671917907,0.568727442344747,396.679581910473,3.44786093234507e-75,1.32570201063433e-74
"CEG49471",581.658287863484,-1.64015375999395,0.598767565436952,803.15929861858,1.80146785188905e-161,2.35534101166291e-160
"CEG49472",46.7704094528841,-1.14800643684105,0.631936227383774,307.314821712657,1.68477618997958e-56,4.78374783312747e-56
"CEG49473",512.232749441441,-1.5949001341063,0.539604343361025,496.253888228987,3.50401288431459e-96,1.84954082141141e-95
"CEG49474",296.133237903143,0.844574421049772,0.242359375738379,446.698108436921,1.0227495266119e-85,4.56775782994845e-85
"CEG49475",97.9942507180543,-0.707143721191194,0.289299447501483,80.7914705777758,5.00377752628624e-11,6.32451390702714e-11
"CEG49476",313.852558113182,0.53155583102405,0.23655681706667,165.797798519615,1.70173167268092e-27,2.92653035205103e-27
"CEG49478",83.0731813510294,0.0429693742938646,0.569136066310473,243.72489490406,2.4290149166431e-43,5.52932437009279e-43
"CEG49479",787.918053986975,0.641739897996467,0.23864547721265,240.225795359154,1.27285381441052e-42,2.86739331651788e-42
"CEG49480",403.569489660933,0.0141233219223733,0.252594747559381,220.27321724519,1.56625630738173e-38,3.2822660010619e-38
"CEG49481",330.432876764811,0.0224127690777031,0.253081743515733,113.632117752851,3.22645814484912e-17,4.59027056286192e-17
"CEG49482",3.73645279947975,1.03994800137752,1.31231463117444,55.5014645292684,1.47057609589111e-06,1.71355248315031e-06
"CEG49483",3.84447517359276,-1.20329691355536,1.06953334175341,68.2155063255169,9.26883037714289e-09,1.12221934191666e-08
"CEG49485",137.14530021017,0.194869850565595,0.367436140782794,433.68561215056,5.65366228410954e-83,2.43905888899906e-82
"CEG49486",355.59535639134,-0.175963936598265,0.277498080980478,817.507259422332,1.54833946132355e-164,2.07961648530341e-163
"CEG49487",132.805538989098,0.199059863962596,0.416949044153838,288.321279940017,1.48624530295597e-52,3.96497287991588e-52
"CEG49492",88.0536133887619,-0.0948710536537704,0.579971728714284,108.8424926763,2.68894717688546e-16,3.75625055812877e-16
"CEG49493",10.6383763250649,0.746815594144435,1.33118188776046,283.525886897662,1.4668738326625e-51,3.84832651323631e-51
"CEG49494",828.770119370121,0.834081662704145,0.224632226380349,1097.54075058768,1.62601991502753e-224,4.46632079664214e-223
"CEG49495",55.5248317163983,-1.18495417952578,0.385040568339534,52.9897535821629,3.87113752068313e-06,4.47570772872767e-06
"CEG49496",44.2990972775292,0.06562518223858,0.52998586100086,102.36257939126,4.64492969439104e-15,6.33579497956151e-15
"CEG49497",14.1167893894992,0.615486994995724,0.796885404633527,115.356417816687,1.49972053544231e-17,2.14821204718683e-17
"CEG49498",222.071153608157,-0.89594264040258,0.404722143619846,474.477401534599,1.40322425139061e-91,6.88699019087418e-91
"CEG49500",21.4792349494457,0.302656305181988,1.10904751342401,212.257144723603,6.79037757859177e-37,1.37919443043438e-36
"CEG49501",105.569775721134,-0.3688779159889,0.420360889002358,116.053529270488,1.09982792709739e-17,1.57858235779846e-17
"CEG49502",223.32164516433,-0.548972799944405,0.40298910184064,580.113039905646,5.94109336788822e-114,4.05146484331216e-113
"CEG49503",157.200968459087,0.728949350644557,0.307009510132931,518.7275948724,6.15163951248568e-101,3.49183972327347e-100
"CEG49504",113.243573931222,-0.238531468482233,0.335267640599957,256.919930473232,4.6533722619087e-46,1.11083858546123e-45
"CEG49505",19.3530971090472,-2.2278345603267,1.3952206447848,407.347362954824,1.9751599136556e-77,7.83453575915455e-77
"CEG49506",35.2321051594607,-1.4127606284877,0.740128106443949,68.8064683529748,7.28182362153237e-09,8.83147075569588e-09
"CEG49507",21.0987380554353,2.46691581747687,1.07415165840494,150.096874287782,2.30795749145349e-24,3.73050333256783e-24
"CEG49509",21.4414858274974,-0.711035783069135,1.3779044761508,307.1189487778,1.85049423604021e-56,5.24962903841194e-56
"CEG49512",257.259542816733,0.235760668551299,0.209347967470269,547.249652052876,5.57221492084742e-107,3.44229493179763e-106
"CEG49513",61.501602698039,0.177712470593014,0.517062343990253,95.285235243098,1.0139996797368e-13,1.3498903692804e-13
"CEG49514",453.863004642032,0.244776309064462,0.239395387543168,136.276993913688,1.2461457879991e-21,1.91945440269415e-21
"CEG49516",61.6078005821836,-1.08502434150664,0.371797176268555,65.675541786224,2.60081125306089e-08,3.12292533200557e-08
"CEG49517",241.581717618337,-0.780489729672367,0.422179570383208,331.270604141458,1.7184611138557e-61,5.31696936363379e-61
"CEG49519",261.98155126087,-0.0661149237796314,0.328056009287242,318.408794412102,8.25977012527335e-59,2.44847284862202e-58
"CEG49520",55.488267473665,0.863119062523068,0.491744203270674,266.06948829299,6.01127758995046e-48,1.47770987423403e-47
"CEG49522",43.1143844204577,0.399494555726411,0.55133916397591,126.261704702857,1.1439285963912e-19,1.7014043729732e-19
"CEG49523",16.0519784540896,-0.217380794106802,0.722328679832667,45.9665083824832,5.3825893912259e-05,6.09655288980547e-05
"CEG49524",504.190130972002,0.693614990866589,0.377111974164619,410.538949597938,4.21191268549181e-78,1.68898754305436e-77
"CEG49525",80.8224642070225,0.107254235969447,0.654402216821793,209.08148274689,3.01542058061312e-36,6.0687709798503e-36
"CEG49526",78.6578568207721,-0.28689741905507,0.453252159508051,144.804055624032,2.58623986185531e-23,4.09752076144919e-23
"CEG49527",117.380719218931,0.051651523375412,0.433717136133175,105.288398714681,1.28685797104063e-15,1.77669960406861e-15
"CEG49528",105.117162308155,-0.0816031883924903,0.349149273073195,384.800999521289,1.0754171421828e-72,3.98879728192984e-72
"CEG49529",60.5336542094295,-0.179090289268989,0.754223276132277,613.011317768711,6.09928590517675e-121,4.56821881721839e-120
"CEG49530",44.5462007025254,-0.052337758721068,0.570684861726146,90.33203076258,8.59992060396174e-13,1.12417262796885e-12
"CEG49531",180.207606118792,-2.37013503039207,0.766039631858671,361.58052166842,7.9268804329204e-68,2.71730234443977e-67
"CEG49532",31.9775482737476,-2.55115644991076,1.00179114558668,232.420901759306,5.09530815554961e-41,1.1154428662739e-40
