"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG44103",316.608321087925,-2.05047255623406,0.554089371442786,624.839922465027,1.86425370641901e-123,1.44358423727546e-122
"CEG44105",4.07738794632898,-1.49376682477287,1.51625038104743,41.0755974823089,0.00031141545046796,0.000348680700314021
"CEG44106",6.16123714128742,-0.578042116577615,0.950458814511752,80.63600655506,5.34281016820978e-11,6.74570626879909e-11
"CEG44107",170.257899230242,0.544852068728887,0.529041054290484,445.707826684558,1.65413079112183e-85,7.35935840332269e-85
"CEG44109",21.0018563399359,-0.0222108400131933,0.484483086401058,284.802261694895,7.97662256424062e-52,2.10690814738506e-51
"CEG44110",249.326215258519,-2.57601816873211,0.633308572852204,469.612653947292,1.49460664561648e-90,7.2056365589043e-90
"CEG44113",150.647228627396,-0.378724131465122,0.324365500891152,286.425538972209,3.67499630210606e-52,9.74315506772113e-52
"CEG44117",3.39698556810042,-0.063662123381895,0.599965483253046,126.379687667539,1.08485331950975e-19,1.61485317940747e-19
"CEG44118",694.418723216649,-0.190402898646218,0.202440241680004,1886.81149032596,0,0
"CEG44119",9.32727111127076,-0.100284330111299,0.630150758075793,94.0186864541134,1.75455977358489e-13,2.32367978291635e-13
"CEG44120",76.2599870065138,0.319869966915363,0.226562993486292,193.476724305595,4.47910244931279e-33,8.55964636476615e-33
"CEG44121",30.4481533531557,-0.38550916982699,0.378550232442924,203.207816386417,4.73341992399294e-35,9.33699723025267e-35
"CEG44122",153.751043134683,-0.612529723531055,0.358396683058526,344.192174081607,3.44046356883725e-64,1.11432018423879e-63
"CEG44124",141.269397173818,-0.480071819335194,0.329664593866122,213.903922673691,3.13259211799149e-37,6.39916679066247e-37
"CEG44125",758.526802503235,-0.08443521606158,0.339969568707416,470.959846726471,7.76317274496366e-91,3.76111321481964e-90
"CEG44126",256.082094316006,0.227969215251705,0.392845017242994,547.884050957018,4.08816400513984e-107,2.52672618376581e-106
"CEG44127",133.62505634923,-0.776611992101166,0.310925498561545,140.376222320754,1.9400080277239e-22,3.03052266961995e-22
"CEG44128",1229.62079092196,-0.826466471537351,0.453407732354717,953.536947479094,1.21589982809489e-193,2.30912726997248e-192
"CEG44129",311.586434681259,-0.18535048251043,0.326421990334209,483.369720637741,1.85514082369639e-93,9.37827904554258e-93
"CEG44130",5253.2065357279,-0.103351501672313,0.209884420643268,824.755862263468,4.37230415708312e-166,6.0048812457794e-165
"CEG44131",8.28566979457143,-1.89692430650357,0.893299106138469,167.832404941837,6.65391397667093e-28,1.15328502236138e-27
"CEG44132",14.1079836209629,0.768546133238566,1.27898935055707,147.687058436592,6.9418407138316e-24,1.1108333683841e-23
"CEG44133",18.4340429659017,-1.93209976338404,0.722708488897445,113.260492250348,3.80498207669117e-17,5.40432429889558e-17
"CEG44134",128.611456963888,0.0115106503266832,0.343516564892229,123.934475677622,3.25188629759603e-19,4.79817228924831e-19
"CEG44135",544.601806021298,-0.118422063371491,0.229245146301012,232.710061300144,4.44486676797642e-41,9.74384220416136e-41
"CEG44136",29.0228458634198,-0.563502103211661,0.487746838138892,57.1845454998103,7.63558921931339e-07,8.94195260816206e-07
"CEG44137",273.739166103445,-0.0393402618556745,0.248193708372973,767.276834624535,8.29305733288238e-154,9.83791787404026e-153
"CEG44138",135.74325620236,0.0708647283180185,0.211413282590236,342.433991852959,8.01735358812539e-64,2.58103938450717e-63
"CEG44139",366.049004393894,0.597160304797226,0.224309106546883,1017.62100107292,2.25144613356866e-207,5.03820113805575e-206
"CEG44140",422.856205327974,0.291945793849265,0.161439260990915,86.9306907699884,3.69355084303454e-12,4.77068120997398e-12
"CEG44141",83.6909876878936,0.265307223539376,0.223187121922926,106.076479109663,9.0995173541689e-16,1.25985745952798e-15
"CEG44143",540.14446399324,-0.145165893178069,0.181525873181659,1006.37991238553,5.78280860659855e-205,1.2652982934096e-203
"CEG44144",195.198607952281,0.0730408351888056,0.151381526128568,246.157437275969,7.67375287986189e-44,1.7615501589353e-43
"CEG44145",104.708410465198,0.159937011219838,0.182294133679953,762.087725551568,1.06269785713187e-152,1.2445135014902e-151
"CEG44146",19.7570639311042,0.101708077845286,0.557992092255846,170.358500058235,2.07104031973635e-28,3.62099659781795e-28
"CEG44147",113.056497196844,-0.169388684166555,0.245289371242785,256.466960229516,5.77015945850767e-46,1.37512643956243e-45
"CEG44148",218.553812990544,0.798919968705101,0.21994363942543,1915.00518440891,0,0
"CEG44149",8.15812454986206,-1.17822547393725,0.466814063040197,62.5416546555209,9.17374178260782e-08,1.08998324345475e-07
"CEG44150",35.4378019736569,0.355823527510309,0.17675855819936,544.974453841763,1.69185791985708e-106,1.03566625414493e-105
"CEG44151",34.6896075921523,0.24184427184138,0.625801207708437,377.180201251768,4.26823498914677e-71,1.54375269457696e-70
"CEG44152",31.085361373192,-4.03230179649502,1.09840062141709,284.519230168233,9.13044936413736e-52,2.40869233019287e-51
"CEG44153",41.6975596911526,-0.261419053564158,0.427987023980682,340.669282282908,1.8738517589794e-63,5.99632562873409e-63
"CEG44155",187.689939883762,-0.132059328415783,0.199777380463262,98.5206369382791,2.48660108146662e-14,3.34543765427505e-14
"CEG44156",81.8788136667798,0.100487109030122,0.221740185840328,117.040416993913,7.08737944331394e-18,1.02125922407316e-17
"CEG44157",21.082992151937,-0.0156281011945368,0.419881671983127,43.8897534059935,0.000114419903568614,0.000128878455269118
"CEG44159",101.966727382327,0.477847482429472,0.293482625069814,179.831235279128,2.57117295775159e-30,4.66690497152869e-30
"CEG44160",296.301958703697,0.0929487816714608,0.172292812984728,98.8803447019623,2.12596601517959e-14,2.86415798277011e-14
"CEG44161",55.3583503105528,-1.05245254681209,0.567911580949159,157.019297094762,9.67305754988474e-26,1.606319883738e-25
"CEG44162",101.03750774052,-0.265305828676992,0.324650796534525,133.308927607408,4.77419881661204e-21,7.27150700293124e-21
"CEG44163",47.9225435789508,0.298834343247668,0.455140563998952,59.4313907997367,3.15787977446263e-07,3.718570479588e-07
"CEG44164",8.41566871802062,0.763427919243631,1.43710756967805,193.535688480597,4.35750565130585e-33,8.32975990691679e-33
"CEG44165",178.743809022332,-1.25856983699083,0.428634773661692,693.828509807772,3.84197671227903e-138,3.61597808214497e-137
"CEG44166",102.069202055554,-0.758977439308924,0.588159963926214,548.805252070769,2.60745517648215e-107,1.6178102888498e-106
"CEG44167",671.176288321635,-0.514578600892822,0.561541048655136,509.269236629031,6.18166653356877e-99,3.39885445144674e-98
"CEG44168",8.06619902707146,-0.198204114445327,0.538019463884346,110.48626409855,1.30052396368828e-16,1.82810308974412e-16
"CEG44169",128.065394315443,0.465310407510826,0.424133980431481,743.128942142914,1.18122722587867e-148,1.29782905504265e-147
"CEG44170",2.64863116201511,-0.523630939094619,0.706989310184063,78.605191850575,1.25537284900848e-10,1.57274860206603e-10
"CEG44173",246.673078544479,0.0658816227249156,0.196562737868816,131.15468104225,1.26311590058472e-20,1.90974291607423e-20
"CEG44174",509.508776639228,0.0858489260862976,0.339837834620537,964.444075742415,5.60382161239359e-196,1.08515758908681e-194
"CEG44175",44.1225349322034,0.108718278732068,0.370449078067961,284.714143620876,8.31929307509207e-52,2.19696619272083e-51
"CEG44176",9.33299895396768,-0.0156214940825257,0.476540040839165,47.774908910332,2.76457371606522e-05,3.14435254715077e-05
"CEG44177",62.4449312785901,0.0513872401086655,0.358446532875625,113.288729067496,3.75760662497126e-17,5.33762787699835e-17
"CEG44183",100.718604361614,0.197480311291596,0.246643069746971,198.817752878679,3.69362323014093e-34,7.17534942264438e-34
"CEG44184",291.783781644823,-0.478113923997138,0.250124150352057,973.188932473081,7.49877671955674e-198,1.49508320888359e-196
"CEG44185",190.360357931926,0.137876102533743,0.260001319295851,45.9382637738132,5.43851982364517e-05,6.15881215099161e-05
"CEG44186",439.750640623911,0.246750613435849,0.406114253565934,574.930863999778,7.48031952591846e-113,5.01824370711511e-112
"CEG44187",33.1390152032664,0.026201186983352,0.426557750361526,73.9405559872375,8.79188153480551e-10,1.08573163189108e-09
"CEG44188",28.1996923061727,0.807487935035251,0.428163814173609,144.780014325531,2.61473375325233e-23,4.14215248039972e-23
"CEG44189",306.471511704226,-0.229983383437977,0.229359648398071,475.79203923087,7.40345223801341e-92,3.65461583673628e-91
"CEG44190",1611.86397809265,-0.216459834871824,0.491549796872796,416.521330419557,2.32305092338654e-79,9.50609073508559e-79
"CEG44194",478.440593545594,-0.210815059091113,0.379113413083912,682.493512743526,9.98979326676733e-136,9.1270059824855e-135
"CEG44195",89.1910394701391,-0.412311093707152,0.362267807202475,316.868089862859,1.72951298129765e-58,5.0961708472859e-58
"CEG44196",125.381244758796,0.185464374311526,0.310534532951805,80.7022385378056,5.19566563383235e-11,6.56251431942512e-11
"CEG44200",586.658260298923,0.121533106359915,0.238733854328428,1456.66426281267,1.06235810605704e-301,6.18099261705915e-300
"CEG44201",208.116493539907,-0.298668701970232,0.243479887123788,325.323578778929,2.99021368548187e-60,9.07629480060895e-60
"CEG44207",126.02486333758,0.453887978614002,0.224004222436372,192.463789510967,7.18604401957351e-33,1.36836303853825e-32
"CEG44208",54.6767146207313,-0.427172688480749,0.339078821657696,53.8511703504039,2.78160863731593e-06,3.22651477640634e-06
"CEG44209",63.7446511652741,-0.541430642586074,0.389096754494352,104.534225391523,1.79236071909433e-15,2.46663984565181e-15
"CEG44210",37.133035010869,0.102448455993544,0.320226273917234,34.3077736101621,0.00308216667831136,0.00339340559800321
"CEG44211",448.745662160557,0.154174899545864,0.231206621689079,258.815267845085,1.89139620680686e-46,4.54987247643822e-46
"CEG44212",788.772434736867,0.0360022612130629,0.349467109945436,550.662925509566,1.05276678477794e-107,6.56057197914201e-107
"CEG44213",233.036871627293,0.425017783047994,0.315077525942232,91.917588275066,4.34635873679987e-13,5.71243370274549e-13
"CEG44214",119.767640518972,0.0972528652174577,0.285234684272564,178.821998787312,4.10755417144447e-30,7.43553859347889e-30
"CEG44215",63.8880147756941,-0.13346313188797,0.414134737680298,113.411062593347,3.55906077629601e-17,5.05784144960463e-17
"CEG44218",33.8540228624306,0.565985795387684,0.420411671720866,198.751493942649,3.80986430399875e-34,7.40003992278968e-34
"CEG44221",211.21167512372,-0.0448954489008942,0.298207716576231,252.511234552457,3.77259603351583e-45,8.86691686173385e-45
"CEG44226",2.28639059429605,0.0175165976724941,0.842056618902258,50.4438082909789,1.01873446858071e-05,1.1696987080941e-05
"CEG44229",45.390449562304,0.141293097302184,0.673811410158695,244.632733463545,1.58016251041824e-43,3.61244510329585e-43
"CEG44230",3.44724809296028,0.322187838669704,0.571151705524828,56.1279136344747,1.15294947628276e-06,1.34589633346278e-06
"CEG44231",25.6037324083233,0.102245489336874,0.395293851788446,297.02398315314,2.32101106463753e-54,6.36847623308903e-54
"CEG44238",14.6855126978711,1.15629700452743,1.58112641191737,78.4359814361578,1.3477411983124e-10,1.68731292433477e-10
"CEG44239",1.30991627107067,-1.3559970992811,1.17951887940256,41.2827317710845,0.000289540649870047,0.000324244997229799
"CEG44241",110.776901809879,0.261706079286387,0.266254167052359,194.792080111208,2.42373673591765e-33,4.65194635173877e-33
"CEG44242",61.3509608096391,0.619122718534516,0.569758834340006,196.185064770415,1.26445219204984e-33,2.43639741957518e-33
"CEG44245",1.73935459380538,-0.0631107979333231,0.772042788691529,60.4546953539246,2.10628180490465e-07,2.48781093501703e-07
"CEG44246",19.3709131729917,0.0206898899397755,0.539731729618266,70.2850327237422,3.97403180995744e-09,4.84084575251763e-09
"CEG44250",52.9394701518092,-0.0928546595081087,0.303361341955636,57.798846217971,6.00328218593324e-07,7.04455555371704e-07
"CEG44252",69.3657601693038,-0.3219999236261,0.183023387169984,409.022956185364,8.77570073322527e-78,3.50043531895555e-77
"CEG44254",24.7649757612036,0.00319578967629004,0.407297249019746,142.932285826667,6.06644582194739e-23,9.54875879499835e-23
"CEG44255",8.23033768593791,-1.00826117382715,0.527786888367312,189.250638713936,3.21523568218755e-32,6.05844497747691e-32
"CEG44256",109.275612331002,0.614383760930172,0.225048657173107,708.469398787436,2.91141394574974e-141,2.87769100429318e-140
"CEG44257",512.159215323361,0.311816732878219,0.201926420267646,372.844857084527,3.46098619439377e-70,1.23297031138993e-69
"CEG44258",11.8744571145544,-0.576205149029146,0.412293921693106,75.2993093341813,4.99901098209246e-10,6.19792140360165e-10
"CEG44259",12.8680899129614,0.0416795654976029,0.414621358061336,39.7320034944711,0.000497709989108968,0.000555760957916321
"CEG44260",81.1074435074463,0.309694597101486,0.266443129589251,181.934297657464,9.68048620878929e-31,1.76989320772037e-30
"CEG44264",249.145715290951,0.561276210416344,0.355839926440967,285.542219885773,5.60287563599941e-52,1.48267124541642e-51
"CEG44265",520.336124145838,0.15242002210877,0.302655702538504,135.837015571617,1.52098021404858e-21,2.33856417295157e-21
"CEG44266",62.5366786986226,-0.153035103206481,0.358898473756348,237.941529571893,3.75028056193593e-42,8.37466699106419e-42
"CEG44267",217.701561443859,0.199840107112392,0.313681429827558,640.338795386331,9.41699807715519e-127,7.61931576406994e-126
"CEG44268",40.3379920378895,-0.56415916148456,0.319408241114265,132.18517069222,7.9324827646234e-21,1.20360098846823e-20
"CEG44269",39.4831448612983,0.356598649566213,0.237226595430356,106.035924819961,9.26333381706027e-16,1.28226098040847e-15
"CEG44270",196.565757624332,-0.432782506065966,0.736344487206099,366.50283151609,7.38229426183127e-69,2.57475113219183e-68
"CEG44271",3.33691436536181,0.844541212371507,0.761992654334275,49.2420755662742,1.60031729432468e-05,1.82860751360078e-05
"CEG44272",3.40148436973998,-0.0718571535733655,0.75065249695998,62.0752036417786,1.1053095988485e-07,1.31218353415514e-07
"CEG44273",218.936787102456,-0.253977929641203,0.643694788791519,284.342268826218,9.93516906767734e-52,2.61774730478118e-51
"CEG44274",23.5581867226351,-0.570785787656358,0.449014986083729,119.435621779126,2.43510260943723e-18,3.53915219720637e-18
"CEG44276",26.1371406056804,-1.57678207972494,0.57804545058457,107.240635383384,5.4501519970607e-16,7.57458692316796e-16
"CEG44277",22.9771721549394,-1.79215057153499,0.678333257297575,77.8889564540281,1.69512401734274e-10,2.11869811756538e-10
"CEG44278",113.713916272622,-0.138182291319459,0.518838880440736,87.4430316669408,2.96727428620963e-12,3.8403549912521e-12
"CEG44279",114.000910978532,0.223060947399716,0.242243443907079,46.7496533455245,4.03774368404677e-05,4.58102456619381e-05
"CEG44280",39.3987132062106,-0.129985263039862,0.257176158532263,63.7311946514246,5.69495511540591e-08,6.79550904047689e-08
"CEG44281",38.8268560592415,0.438667923841057,0.413083907422036,32.5451839941233,0.00542272516657937,0.00595392710003568
"CEG44282",54.4123786208329,0.127682896653116,0.288066907427829,214.855061500372,2.0034075223728e-37,4.10429197925286e-37
"CEG44284",290.089047019617,-0.195511240560679,0.270343227403946,858.879327189486,2.21341582727872e-173,3.27913455893144e-172
"CEG44285",302.760763698858,-0.708351865946462,0.328904823289342,687.838004887583,7.26054655958138e-137,6.70526666397126e-136
"CEG44286",4326.6672686673,-0.467887445900502,0.228793268909417,315.721542673966,2.9972783121528e-58,8.7912837753336e-58
"CEG44288",113.114168338122,0.129545577953368,0.257567887292915,502.938514027026,1.35093671182296e-97,7.2716526119991e-97
"CEG44289",1050.28084314922,0.0503094346272033,0.689750971805186,822.238140525442,1.50944478667792e-165,2.05541417760398e-164
"CEG44290",107.697786485705,-0.718782149130327,0.365602983306319,138.063168697173,5.54489317775269e-22,8.59569246399836e-22
"CEG44291",341.503485304854,-0.818907776572532,0.41483683895302,126.789096984834,9.02493744094848e-20,1.34559346819034e-19
"CEG44292",27.7584589087615,0.607294421947217,0.498956615716725,316.0889062732,2.51313859967727e-58,7.38140754379741e-58
"CEG44293",201.48299387178,1.52418534089006,0.435256729428992,549.467655883775,1.88699289891727e-107,1.17363989825758e-106
"CEG44295",9.20893006677807,-0.347982994201108,0.520586426546966,49.7156692186658,1.33993183649853e-05,1.53367857526435e-05
"CEG44297",4.45059262702289,0.75579291379528,0.420599884035862,93.7290796825291,1.98861469298313e-13,2.63093210027743e-13
"CEG44298",128.790712326387,0.0398556577767435,1.06354365112477,110.686214613896,1.19042949128882e-16,1.67463429920836e-16
"CEG44300",524.493819749229,0.925809537147385,0.324869297332609,823.513274500246,8.05914680405993e-166,1.10446551490329e-164
"CEG44301",4.35568162764601,0.549556589232225,0.826662013757399,52.2272931627908,5.17999850544692e-06,5.97763981876313e-06
"CEG44302",29.4721282142018,-0.5568779284241,0.514920218944573,186.336092244378,1.2496131373544e-31,2.32621410095061e-31
"CEG44304",532.605176748087,0.278457198129043,0.103800012096523,1561.65435482682,4.94065645841247e-324,3.8043054729776e-322
"CEG44305",421.560523384941,0.165461652834002,0.180272960187389,44.0805273519808,0.000106817029793979,0.00012038900954151
"CEG44306",328.253070057515,-0.521146291334433,0.234425213515329,290.93225611384,4.26964339729672e-53,1.14813940095374e-52
"CEG44307",144.833319423804,-0.353310245652753,0.451693399814648,426.016548846567,2.33087812334447e-81,9.83363216176966e-81
"CEG44308",115.673840121313,0.0827368965732295,0.377644094138454,283.650558604557,1.38214187880812e-51,3.62900842025518e-51
"CEG44311",33.2967493776633,-1.05860664804116,0.58249530420912,157.636053152057,7.28709401748517e-26,1.21199068897882e-25
"CEG44313",1342.86357078791,0.216640998281542,0.247315560539112,1072.87551284986,3.18470963702798e-219,8.18559906705986e-218
"CEG44314",173.235080999833,-0.857247061141948,0.391297276031909,701.498909495702,8.91035593696319e-140,8.63380439009303e-139
"CEG44315",68.6156063013144,0.267929078474471,0.240123058056972,818.863264979969,7.94475052551224e-165,1.07045059712165e-163
"CEG44316",129.752601103183,0.264920049174516,0.261141360279171,296.11118070614,3.59138127543475e-54,9.82468055686361e-54
"CEG44317",1121.61647358703,0.36612726108466,0.481284139255754,680.628971601238,2.49308337004849e-135,2.2616206333537e-134
"CEG44318",1446.6745828119,-0.0104867540395246,0.309625174912767,2575.77469888537,0,0
"CEG44325",2458.2760889274,0.000215954246340073,0.27107766016469,2678.40400098876,0,0
"CEG44328",63.2435734355373,0.21397698444544,0.392080757495352,117.348233268976,6.1790567101617e-18,8.91176629747265e-18
"CEG44329",188.753972386737,0.232418193154085,0.315181893577677,161.812478622508,1.06781078630389e-26,1.80841202231936e-26
"CEG44330",64.1248971730677,-0.315217597927409,0.443751193799591,252.146841634447,4.48460380669877e-45,1.05287836987792e-44
"CEG44331",127.112880174507,0.409875528028247,0.275765073579606,149.416689496807,3.14983892081709e-24,5.07910533968994e-24
"CEG44332",268.53237263565,0.470999412866169,0.383797803491492,562.63332899529,3.04423314080104e-110,1.96600323926606e-109
"CEG44333",890.869564164334,0.336489489972017,0.402690628848138,846.670565291504,9.03322430111441e-171,1.29770225650128e-169
"CEG44334",78.6451281622939,-0.239935269200553,0.685303559517048,330.001505812646,3.16193472580498e-61,9.7501239437012e-61
"CEG44335",92.0912127580099,0.122994105655473,0.212110876059045,174.600911536571,2.90770219490738e-29,5.17931924503402e-29
"CEG44339",1.91773546379773,-2.1865722996405,1.26177371945125,44.7208741896684,8.47367513977541e-05,9.56379876458207e-05
"CEG44340",6.28277250768695,-0.202761227186049,0.614067865153974,66.8294738563332,1.62932390658183e-08,1.96174828372189e-08
"CEG44341",153.97725276138,-0.242020359023628,0.330644458673966,207.429508964536,6.54487351472309e-36,1.31029565534097e-35
"CEG44342",164.744698770429,0.0692572530322681,0.367728132289797,76.8150119766188,2.65673851644067e-10,3.31057759058028e-10
"CEG44343",146.530545384333,0.358330820744245,0.426622692121122,537.957245999601,5.19617917575998e-105,3.11819472338152e-104
"CEG44344",363.943673337908,0.192075332207148,0.141735071313609,386.353027090424,5.07996771037267e-73,1.89077018589038e-72
"CEG44345",300.062585217559,-0.33708968994551,0.287816130438227,132.126340126633,8.14606238746001e-21,1.23542178388019e-20
"CEG44346",171.540863097037,-0.0761387538517532,0.270422347567643,322.262459110377,1.29986288305941e-59,3.90111252125685e-59
"CEG44347",295.823954345239,0.323017203604911,0.177355762482028,286.043047123217,4.41132366075186e-52,1.16832077090056e-51
"CEG44348",24.3546989696678,2.97249880672298,1.0807033028612,718.512138286584,2.10364557529436e-143,2.15069196196229e-142
"CEG44349",18.3655216797313,0.1658359667166,0.535607200486881,323.998251331963,5.64992545431462e-60,1.706040240982e-59
"CEG44350",51.0390460447845,-0.1560677042775,0.597486943614106,465.114413598868,1.331238803417e-89,6.33687492887228e-89
"CEG44351",471.459993984064,-0.118865355187731,0.239898771352899,268.256719024631,2.12298883044631e-48,5.25614255893863e-48
"CEG44353",352.852946481896,0.28729488430955,0.291621725389074,159.326153214421,3.35163443659396e-26,5.62340028685316e-26
"CEG44354",534.90028717456,-0.0444492068250198,0.187243220581924,225.167992054151,1.56112663788908e-39,3.33429350325049e-39
"CEG44358",120.964082550776,-0.107193334247913,0.282070013606653,374.130197426481,1.8610301460872e-70,6.65582170156919e-70
"CEG44360",74.3071705999034,-0.11259054205466,0.47085988356201,722.934375829731,2.39865730201497e-144,2.48203827532673e-143
"CEG44362",12.8318894988252,0.0886328663514455,0.688876356164551,217.617044332331,5.46666260921675e-38,1.13335408807863e-37
"CEG44363",465.722079008561,-0.143597141318635,0.360572301170993,997.540309741872,4.5371122090157e-203,9.6310176244446e-202
"CEG44364",315.293380128302,-0.54478198764367,0.280014930707159,390.427520180108,7.08850443984086e-74,2.66939855339697e-73
"CEG44365",2469.34248958897,-0.847583279344147,0.297995886554256,335.599576461873,2.14555546239878e-62,6.74603535217498e-62
"CEG44368",67.8927415185289,0.740946372845018,0.27514078453438,241.305456827314,7.63629397820513e-43,1.7257161532667e-42
"CEG44369",8.88446600605814,0.486507096653458,0.449064713363714,92.3661980367774,3.58200731730646e-13,4.71316752277166e-13
"CEG44370",278.05033566658,-0.215509585654147,0.199505897021612,362.222905969056,5.81557530450951e-68,1.99998290966474e-67
"CEG44371",350.005696847442,0.0549462116183491,0.182892470980034,95.2946752783154,1.00985995410523e-13,1.34479894013181e-13
"CEG44372",2879.25819476655,0.345664081675657,0.287556659570663,883.343793732209,1.29351698709464e-178,2.04407622651992e-177
"CEG44373",64.5459960197919,0.256344495047664,0.31976882421651,83.8363836597698,1.37946657482762e-11,1.76254463543557e-11
"CEG44374",80.7804384017497,0.116232962487125,0.234400690715191,174.678983607588,2.80442317857345e-29,4.99813654772211e-29
"CEG44375",89.0832606144514,-0.125225457158896,0.186030227097568,272.938435138517,2.28451679565904e-49,5.76306956729122e-49
"CEG44376",492.278277263437,0.164750133833028,0.273296704658803,137.22263315307,8.11786654684494e-22,1.25523908914732e-21
"CEG44377",206.36236823811,0.326467453033559,0.334662882437404,474.264986202598,1.55594364673537e-91,7.6248386976312e-91
"CEG44378",32.499245161147,-0.233299006292371,0.491839151760378,361.675238596362,7.5730350781484e-68,2.5994864306865e-67
"CEG44379",92.1757943456582,0.0874576063626315,0.345361752941543,271.335034046826,4.9030063344295e-49,1.22911243792984e-48
"CEG44381",60.1466756457619,-0.00387087032720615,0.407992838481542,43.9116308646463,0.000113521875626668,0.000127889456787656
"CEG44382",219.625859252024,0.0132520016385739,0.44804683664818,129.152880768929,3.11476494404728e-20,4.67781195398395e-20
"CEG44383",159.829670554091,0.223785105179654,0.275100326420678,166.423973554323,1.27474994131291e-27,2.19784472640156e-27
"CEG44384",335.268047242989,0.368055243731074,0.241864505592541,253.131720494215,2.81044333064647e-45,6.62254687633925e-45
"CEG44385",395.664384777617,0.199257355040316,0.199124658574464,501.983383704569,2.15126826660613e-97,1.15407518074428e-96
"CEG44389",191.543189686339,-1.36489210120307,0.315254341039118,900.723465805695,2.47002228280566e-182,4.06378987402474e-181
"CEG44391",7.761375910523,0.273694137914216,0.402872452184188,64.2670997058701,4.59102774029464e-08,5.4879674146219e-08
"CEG44392",282.536151508575,0.093702593708873,0.225758285420233,162.723931663837,7.01817959592594e-27,1.19252221993697e-26
"CEG44393",124.855874136064,0.158588762218513,0.242621119585553,86.7310462058044,4.02227215652906e-12,5.19159862897771e-12
"CEG44394",94.0750157416544,-0.132090472157228,0.267583520681543,73.6709556974273,9.83169258163325e-10,1.21261962849206e-09
"CEG44395",409.929247545821,0.304266221297812,0.368348595302175,481.681857449489,4.21753719887586e-93,2.11620839457511e-92
"CEG44396",710.580460676944,0.189945726470871,0.232647083080535,371.554590837623,6.45127534326037e-70,2.29187689130538e-69
"CEG44402",10.0994893772356,-0.260816014415827,0.364115772582938,134.821438270718,2.40881381512836e-21,3.69078487355076e-21
"CEG44404",146.744678317278,0.259096246923252,0.217343392930065,1181.88820691414,1.27043003318631e-242,4.22376738306099e-241
"CEG44405",252.347498340619,0.492699686105262,0.213149243754194,2632.43849726792,0,0
"CEG44406",17.5568852010352,-0.179510742039169,0.309778147636461,259.022572034362,1.71399314557865e-46,4.12466859624115e-46
"CEG44407",16.8938688001169,-1.73124145060083,0.712481908122806,273.861714125002,1.47152574974249e-49,3.72317248402923e-49
"CEG44408",126.921995076329,-0.0904472976489735,0.406661108087864,480.469470998787,7.60748731137928e-93,3.80820639756178e-92
"CEG44411",1144.76994398462,-0.361675864741672,0.147113988049668,1201.02139248479,9.87390291108186e-247,3.46262896607802e-245
"CEG44414",58.304136130014,-0.400854328659586,0.528956021451639,72.8304870244586,1.39232947707581e-09,1.71083971455989e-09
"CEG44415",720.067638602064,-0.499061114427366,0.379029244187327,1307.31123829407,1.42213483004658e-269,6.17061892359195e-268
"CEG44416",119.450022027067,0.319389984187771,0.219227717999056,134.820844315997,2.40946138062481e-21,3.69089345045448e-21
"CEG44418",124.395785464612,0.269481223606311,0.204472270005246,450.252796002424,1.82033729994882e-86,8.23915043824079e-86
"CEG44419",63.390346775644,0.380854031831076,0.363584458566087,219.006855452144,2.8426820367706e-38,5.92707771146175e-38
"CEG44420",60.7687333847783,0.196179594021074,0.346097031346248,204.447907989894,2.64783646629311e-35,5.24811191832639e-35
"CEG44421",142.143659704643,0.275816795166052,0.245703466367552,301.873083074539,2.28090701404513e-55,6.3606992984265e-55
"CEG44422",86.6813490821329,-0.291019973728691,0.254884220329001,135.758420136582,1.57609443314275e-21,2.42272231826915e-21
"CEG44423",57.9357074986993,-1.00150408544976,0.386145987092007,111.167060010486,9.622481577276e-17,1.35527909539099e-16
"CEG44424",226.783834695313,0.237220450851897,0.421461468258654,1039.41842086436,4.77444490941135e-212,1.15090197439671e-210
"CEG44425",253.977422878291,3.14502419352618,0.962288831759777,713.173748307055,2.8919903716097e-142,2.89425150559845e-141
"CEG44427",1095.31677743129,0.372084132374867,0.214075011508768,1793.04951362316,0,0
"CEG44428",125.447823203931,0.177146568795333,0.304900051614673,472.32790981491,3.99136056426161e-91,1.94108720450413e-90
"CEG44429",9.49377626375865,-0.132370517976123,0.944041574185754,185.28838727796,2.03490688101485e-31,3.77763713951995e-31
"CEG44430",133.349098265763,0.197683298707482,0.531265514881799,158.705344737914,4.45850519562664e-26,7.45900751588302e-26
"CEG44431",30.4658192384656,0.104793351402166,0.363279908019792,130.264651067592,1.88713870485717e-20,2.84247769147703e-20
"CEG44432",106.502883332376,0.381711369130568,0.388421816655636,234.369676165412,2.02936475490642e-41,4.46935114638715e-41
"CEG44433",33.8560057154904,0.341969382713588,0.360525788298121,171.853644708671,1.03725439553386e-28,1.82600141147482e-28
"CEG44434",80.4087749357926,0.100910866492352,0.261872116018226,465.817767857331,9.45739398892081e-90,4.51359593803827e-89
"CEG44435",3.14834106627601,1.18384495614622,0.870561661686763,56.6833963041395,9.28616842262655e-07,1.08600233722814e-06
"CEG44441",72.5500196458656,-0.100392987033526,0.490967339371962,479.867144123417,1.01978541865811e-92,5.09295878221765e-92
"CEG44442",92.9910478560842,-0.103699386501254,0.34979794813194,93.0862507055635,2.62524314233204e-13,3.46423837338661e-13
